rating,latitude,longitude,diversified_businesses,avg_ratings,avg_user_ratings_total,avg_price_leve,pcnt_businesses,has_website,Area_Eixample,Area_Gràcia,ClusterLabel
4.0,41.39814200000001,2.1595954,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.39771039999999,2.1567495,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
5.0,41.39712840000001,2.1582787,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.40045139999999,2.1577279,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.40045139999999,2.1577279,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.395368,2.157073,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.395368,2.157073,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.39858029999999,2.1557875,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39620530000001,2.1555567,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.1,41.3938496,2.1576235,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.5,41.39308399999999,2.156852299999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3964225,2.155017899999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
2.4,41.3970832,2.152105,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
2.4,41.3970832,2.152105,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.399688,2.159310000000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.0,41.39733510000001,2.161262900000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.0,41.39733510000001,2.161262900000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.3957216,2.1584428,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.3970536,2.1522454,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
3.9,41.3972231,2.1547068,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.39992299999999,2.1567491,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.39992299999999,2.1567491,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.39716430000001,2.158237600000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3979554,2.1605459,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3979554,2.1605459,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.3956139,2.154799,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3931438,2.1557491,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.3,41.393047,2.1556336,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3931438,2.1557491,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3931438,2.1557491,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3977676,2.1536884,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3977676,2.1536884,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39710910000001,2.1582179,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.9,41.3948879,2.1569338,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.3980887,2.1611603,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
3.0,41.3980755,2.1611702,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.3973188,2.1590396,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.3973188,2.1590396,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.3973188,2.1590396,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.0,41.4000148,2.1554125,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.2,41.396407,2.161248000000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.39955800000001,2.1548275,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.8,41.400393,2.159272,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.400393,2.159272,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.400393,2.159272,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.400393,2.159272,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
2.7,41.3963886,2.1543337,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.395174,2.159622,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.4000799,2.155041600000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.0,41.39307120000001,2.1656629,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.39455489999999,2.163268599999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.0,41.3928668,2.1607347,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3912163,2.1605079,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39232510000001,2.1608515,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39232510000001,2.1608515,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.9,41.3920402,2.1656655,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
5.0,41.39757729999999,2.1587934,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39757729999999,2.1587934,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.3917,2.164918,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3910217,2.1638481,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.3914803,2.1649813,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.3914803,2.1649813,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3914854,2.1652544,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.3913233,2.1650045,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.3913233,2.1650045,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3932802,2.1610068,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3924962,2.1637608,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
2.5,41.393089,2.159505,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3952657,2.164134,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39491,2.16441,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.7,41.39263469999999,2.1630516,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.3933271,2.1598453,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
1.0,41.3946221,2.1710632,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,,,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.5,41.391875,2.1660281,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3911709,2.1630538,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.0,41.39046400000001,2.162159000000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3933944,2.1616333,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3926081,2.164891399999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3926081,2.164891399999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.39446160000001,2.161532,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.9,41.3925852,2.1637782,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.0,41.3931577,2.1631837,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.0,41.3931577,2.1631837,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.6,41.39836399999999,2.153645999999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39633440000001,2.1634143,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3951729,2.1604622,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3951729,2.1604622,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3951729,2.1604622,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3936681,2.1695279,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
3.6,41.39247199999999,2.1650717,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
1.0,41.39258720000001,2.1651455,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.6,41.39247199999999,2.1650717,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
1.0,41.39258720000001,2.1651455,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.6,41.39247199999999,2.1650717,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
1.0,41.39258720000001,2.1651455,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3929342,2.1683407,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3937036,2.1648759,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.8,41.39317140000001,2.1642626,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.7,41.3909349,2.1657874,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.3912077,2.1640965,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.39090589999999,2.1652653,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3943784,2.1657434,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.3937415,2.1690342,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.8,41.3943051,2.1599913,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3938308,2.1608533,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39391130000001,2.1605854,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3938308,2.1608533,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.6,41.3907435,2.1634209,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.3914333,2.1626111,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.3914333,2.1626111,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.39340440000001,2.1606711,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.39626210000001,2.1626294,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.8,41.3909672,2.1653806,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.39258969999999,2.1638539,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.9,41.3916096,2.1630338,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3942594,2.1639533,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.1,41.3974254,2.1656014,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.391393,2.1625612,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
3.0,41.393672,2.1580528,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.3929307,2.158780799999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.3,41.393928,2.165301,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.4,41.3956465,2.1629896,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
3.0,41.3956009,2.163011099999999,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.6,41.39527569999999,2.167046,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3957377,2.1634632,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3945059,2.152861,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3916643,2.1622196,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.39524249999999,2.160579900000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,0,1,0,0
4.6,41.390774,2.1611574,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.39218290000001,2.161531,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.3920326,2.1616153,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.1,41.3920326,2.1616153,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3916853,2.1631015,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.7,41.3916853,2.1631015,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3926813,2.162526,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3958732,2.1632838,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.4,41.3958732,2.1632838,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
3.0,41.39254,2.1633038,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.2,41.3949729,2.1577269,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.3928363,2.1614831,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
4.5,41.393322,2.160111000000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
5.0,41.3912585,2.165235500000001,0.9629629629629628,3.6354679802955663,389.91789819376027,0.1564039408866995,0.8972375690607735,1,1,0,0
